26.92795, 168.6502, 2.087605, 7.839096, 13.5878, 19.33064, 25.07185, 0
27.08362, 168.295, 2.087596, 7.838683, 13.58698, 19.33055, 25.07142, 0
27.23908, 168.6001, 2.088, 7.838683, 13.58714, 19.33016, 25.07144, 0
27.39463, 169.2586, 2.088009, 7.839758, 13.5878, 19.33134, 25.07222, 0
27.55023, 168.9333, 2.088138, 7.839304, 13.58781, 19.33101, 25.07216, 0
27.7058, 168.6413, 2.088, 7.839111, 13.58781, 19.33023, 25.0718, 0
27.86133, 169.2906, 2.088413, 7.839952, 13.58822, 19.33103, 25.07258, 0
28.01685, 168.5515, 2.088138, 7.839304, 13.58739, 19.33023, 25.07144, 0
28.17237, 168.7595, 2.087736, 7.839539, 13.58739, 19.33023, 25.07146, 0
28.32798, 168.5408, 2.087736, 7.839111, 13.58781, 19.33023, 25.0718, 0
28.48353, 168.4141, 2.088, 7.839111, 13.58739, 19.33055, 25.07217, 0
28.63912, 169.4822, 2.088817, 7.840379, 13.58797, 19.33142, 25.07257, 0
28.7947, 169.6308, 2.089221, 7.840379, 13.58863, 19.33103, 25.07258, 0
28.9503, 169.7454, 2.089492, 7.839952, 13.58905, 19.33103, 25.07295, 0
29.10592, 169.8944, 2.089229, 7.840601, 13.58905, 19.33106, 25.073, 0
29.26147, 170.0877, 2.088421, 7.840364, 13.58905, 19.33144, 25.07298, 0
29.41693, 169.0365, 2.088404, 7.839539, 13.58781, 19.33101, 25.07217, 0
29.5725, 169.6208, 2.089221, 7.840379, 13.58863, 19.33103, 25.07258, 0
29.7281, 170.1742, 2.089633, 7.839936, 13.58922, 19.33176, 25.07336, 0
29.8837, 170.6593, 2.090037, 7.840792, 13.58946, 19.33222, 25.07374, 0
30.0393, 170.5283, 2.090029, 7.840807, 13.58929, 19.3322, 25.07294, 0
30.1949, 169.5844, 2.088942, 7.840156, 13.58864, 19.3314, 25.07254, 0
30.3505, 170.2147, 2.089355, 7.840807, 13.58922, 19.33212, 25.07332, 0
30.50587, 170.1787, 2.089633, 7.840792, 13.58946, 19.33222, 25.07372, 0
30.66142, 169.9205, 2.089485, 7.839967, 13.58864, 19.33101, 25.07289, 0
30.81693, 170.6926, 2.090037, 7.841219, 13.58963, 19.33222, 25.0741, 0
30.97257, 170.768, 2.090433, 7.841049, 13.58946, 19.3322, 25.07332, 0
31.12795, 170.4917, 2.089891, 7.840636, 13.58905, 19.33209, 25.07327, 0
31.2835, 171.09, 2.09031, 7.842075, 13.59011, 19.33261, 25.07409, 0
31.43903, 170.3072, 2.089746, 7.840822, 13.58929, 19.33179, 25.07364, 0
31.59457, 171.9893, 2.091541, 7.842716, 13.5907, 19.33382, 25.07491, 0
31.75007, 170.2048, 2.089746, 7.840581, 13.58946, 19.33171, 25.07327, 0
31.9056, 169.9565, 2.089204, 7.840653, 13.58905, 19.33176, 25.07286, 0
32.06108, 170.7834, 2.090029, 7.841479, 13.58988, 19.33258, 25.07369, 0
32.2166, 171.0429, 2.090433, 7.841909, 13.59005, 19.3325, 25.07406, 0
32.37222, 171.098, 2.09055, 7.841858, 13.58988, 19.33295, 25.074, 0
32.52775, 170.7301, 2.090148, 7.84125, 13.58988, 19.33248, 25.07364, 0
32.68332, 171.3524, 2.090433, 7.842091, 13.59029, 19.33297, 25.07405, 0
32.83878, 171.0633, 2.090561, 7.841662, 13.59029, 19.3325, 25.07404, 0
32.99435, 170.9795, 2.090561, 7.842091, 13.58988, 19.3325, 25.07368, 0
33.14977, 171.55, 2.090845, 7.842503, 13.59029, 19.33339, 25.07447, 0
33.30523, 171.6788, 2.091934, 7.842321, 13.59047, 19.33339, 25.07483, 0
33.4608, 171.5428, 2.091241, 7.842091, 13.58988, 19.33297, 25.07442, 0
33.61632, 171.5137, 2.090952, 7.842106, 13.59006, 19.33364, 25.07474, 0
33.77178, 171.2711, 2.090828, 7.841927, 13.59047, 19.33286, 25.07401, 0
33.92727, 171.3937, 2.090148, 7.842283, 13.59029, 19.33325, 25.07474, 0
34.08275, 171.714, 2.091241, 7.842696, 13.59071, 19.33289, 25.07478, 0
34.23825, 172.6404, 2.092066, 7.843164, 13.59153, 19.33458, 25.07561, 0
34.39365, 171.0244, 2.090148, 7.841858, 13.59029, 19.33256, 25.07401, 0
34.54908, 172.0702, 2.091645, 7.84227, 13.59089, 19.33414, 25.07516, 0
34.70458, 173.4373, 2.092874, 7.844024, 13.59236, 19.33496, 25.07671, 0
34.86007, 172.5423, 2.091645, 7.842769, 13.59172, 19.33444, 25.07589, 0
35.01548, 172.9341, 2.091645, 7.843374, 13.59172, 19.33482, 25.07589, 0
35.17093, 172.821, 2.092453, 7.843374, 13.59172, 19.33405, 25.07625, 0
35.32637, 172.9161, 2.092179, 7.843534, 13.59255, 19.33503, 25.0763, 0
35.48186, 173.2077, 2.092866, 7.844472, 13.59236, 19.33494, 25.07593, 0
35.63732, 174.0409, 2.093682, 7.844627, 13.59319, 19.33574, 25.07671, 0
35.79278, 173.4711, 2.092866, 7.843786, 13.59255, 19.33524, 25.07666, 0
35.94822, 173.3837, 2.092857, 7.843801, 13.59255, 19.33521, 25.07662, 0
36.10372, 173.9821, 2.093375, 7.844823, 13.59278, 19.33569, 25.07699, 0
36.2591, 173.4933, 2.093261, 7.84423, 13.59255, 19.33492, 25.07625, 0
36.4146, 173.6593, 2.093385, 7.844472, 13.59255, 19.33562, 25.07703, 0
36.5701, 173.6499, 2.093375, 7.844657, 13.59236, 19.3356, 25.07662, 0
36.7256, 174.4781, 2.093971, 7.844627, 13.5936, 19.33613, 25.07781, 0
36.88098, 173.7296, 2.093261, 7.844657, 13.59255, 19.3353, 25.07662, 0
37.03647, 174.7362, 2.094378, 7.845482, 13.5936, 19.33652, 25.07745, 0
37.19192, 174.6111, 2.093674, 7.845332, 13.59319, 19.33611, 25.07739, 0
37.34738, 174.2431, 2.093766, 7.8451, 13.59319, 19.33596, 25.07694, 0
37.5029, 174.6967, 2.094179, 7.845941, 13.59339, 19.33637, 25.07735, 0
37.65835, 175.5231, 2.094784, 7.846338, 13.59443, 19.3369, 25.0789, 0
